gene_id,gene_name,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,regulation,gene_id_clean
ENSMUSG00000078700.13,NA,28.686788626213726,-0.7008087689019762,0.24611231961311705,-2.847516004089643,0.004406187867721443,0.006174326868694039,DOWN,ENSMUSG00000078700
ENSMUSG00000085956.4,4930481B07Rik,6.18352048800974,-1.8161200922497223,0.6381698746219254,-2.845825483889625,0.004429646391169047,0.006206687528072903,DOWN,ENSMUSG00000085956
ENSMUSG00000031314.20,NA,906.0917211170167,-0.3271459626618703,0.11500207271585948,-2.8446962296946054,0.004445379495399143,0.006228219121664016,NO,ENSMUSG00000031314
ENSMUSG00000026074.16,NA,3339.809264517537,-0.2447899543382,0.08609036894892497,-2.843406960927617,0.004463403868249653,0.0062529570955971335,NO,ENSMUSG00000026074
ENSMUSG00000121050.1,Gm57047,6.381735179501229,1.318508099278374,0.46384243328476055,2.8425775751933418,0.004475033911435512,0.006268733665393106,UP,ENSMUSG00000121050
ENSMUSG00000090698.3,Apold1,8.376465870414842,-0.9803852105983788,0.34493520859701343,-2.842230036724837,0.004479915420197051,0.006275054907822341,DOWN,ENSMUSG00000090698
ENSMUSG00000039163.11,NA,596.7583683105037,-0.322980249807344,0.11363927723303757,-2.8421533264860135,0.004480993538341986,0.0062760481068229144,NO,ENSMUSG00000039163
ENSMUSG00000031093.15,NA,1887.7496043453305,-0.30586157450704,0.10762931916461907,-2.841805345244493,0.004485887166509716,0.006282384678717304,NO,ENSMUSG00000031093
ENSMUSG00000103037.2,Pcdhgb1,7.984564843794322,1.3032754042875936,0.4586510283971065,2.8415403511516812,0.004489617001202645,0.006287090474510226,UP,ENSMUSG00000103037
ENSMUSG00000089695.3,Gm15946,13.935416498427204,0.9675485353243031,0.3405325164907605,2.841280901145765,0.004493271523998311,0.006291690040108298,UP,ENSMUSG00000089695
ENSMUSG00000052676.17,NA,66.18991943511242,-0.4255090254841353,0.14976231644655347,-2.841228925809178,0.004494003954527079,0.00629219753422423,NO,ENSMUSG00000052676
ENSMUSG00000115763.2,Gm48974,86.33826153910518,0.4226310506377419,0.1487614292879756,2.840998857436383,0.004497247351172852,0.006296220338688197,NO,ENSMUSG00000115763
ENSMUSG00000002580.8,Mien1,2298.9890602246883,0.3176217836603708,0.11181216132902516,2.8406729633435663,0.004501845283938388,0.0063021386976174045,NO,ENSMUSG00000002580
ENSMUSG00000003847.17,NA,1262.963383958738,-0.4494125186117551,0.15824272128897682,-2.8400201598597072,0.004511068286281255,0.006314530189850935,NO,ENSMUSG00000003847
ENSMUSG00000112551.2,Gm8219,19.959165351463923,0.8417745245602175,0.2964154353100438,2.839847134410327,0.0045135157096527065,0.0063174360624159605,UP,ENSMUSG00000112551
ENSMUSG00000048351.15,NA,234.92272437052515,-0.27319433313470776,0.09621498488144414,-2.839415642701988,0.0045196243473477424,0.006325465529667987,NO,ENSMUSG00000048351
ENSMUSG00000034748.17,NA,570.6819014630477,0.25813350972526894,0.09093513343065841,2.8386554237818964,0.004530405008364555,0.006340031893700429,NO,ENSMUSG00000034748
ENSMUSG00000121300.1,Gm1070,19.685991397858015,0.7214110366482666,0.2541529551043206,2.8384916333243235,0.004532730768044864,0.006342764703478233,UP,ENSMUSG00000121300
ENSMUSG00000124371.1,ENSMUSG00000124371,12.606403741753056,0.7972784059932624,0.28091454774790253,2.838152784841722,0.0045375457160819754,0.006348979961139548,UP,ENSMUSG00000124371
ENSMUSG00000059897.6,Zfp930,171.41001036285837,-0.44462434062392886,0.15666134774026075,-2.8381240621081663,0.0045379540715296185,0.006349028954375375,NO,ENSMUSG00000059897
ENSMUSG00000081434.4,Gm14165,2181.8266371684076,0.29630531123084247,0.10443501609543601,2.837221865892847,0.0045507976889770105,0.006366474621482645,NO,ENSMUSG00000081434
ENSMUSG00000087523.4,Gm12319,7.260729752583952,-1.1714229010142236,0.41290023682492905,-2.837060375702595,0.004553100126109378,0.006369171731892415,DOWN,ENSMUSG00000087523
ENSMUSG00000029263.16,NA,438.53433096966,0.30351957061301416,0.10698923554337754,2.8369169017004117,0.004555146583578887,0.006371510347124737,NO,ENSMUSG00000029263
ENSMUSG00000023284.16,NA,111.92111439650867,-0.45198032883624184,0.15936375535132158,-2.836155108417465,0.004566026469981006,0.006386203318405871,NO,ENSMUSG00000023284
ENSMUSG00000085319.3,Gm13330,7.562154652808164,-2.647160265139246,0.9333978892277833,-2.836046980274713,0.004567572655766479,0.0063878405085497315,DOWN,ENSMUSG00000085319
ENSMUSG00000032198.10,NA,125.03607511282435,-0.46455834257707973,0.1638195701970589,-2.8357927079057865,0.004571210509944837,0.00639240242842874,NO,ENSMUSG00000032198
ENSMUSG00000029601.14,NA,26.506207241759363,-0.9561095105896276,0.33716414192734956,-2.835739011640346,0.00457197907358904,0.006392951498557409,DOWN,ENSMUSG00000029601
ENSMUSG00000120523.2,Gm57372,7.235428486652716,1.4002548564925543,0.49386958839723577,2.835272487696251,0.00457866143633218,0.006401769003228237,UP,ENSMUSG00000120523
ENSMUSG00000001729.15,NA,7131.694630637293,-0.1293182459950512,0.04561608295033127,-2.8349265792036205,0.004583621845684651,0.0064081776642315996,NO,ENSMUSG00000001729
ENSMUSG00000055725.12,NA,105.61787149550138,-0.4266682525558222,0.15051878534500018,-2.834651180434834,0.004587574608528956,0.00641317663729087,NO,ENSMUSG00000055725
ENSMUSG00000032311.18,NA,87.79802651829469,0.684729786515957,0.2415881832550197,2.83428509329514,0.004592833789306173,0.0064200009387589,UP,ENSMUSG00000032311
ENSMUSG00000132823.1,ENSMUSG00000132823,6.222325473179789,3.254151526885484,1.1486554707099301,2.83300920934477,0.0046112057485274615,0.006444789184080255,UP,ENSMUSG00000132823
ENSMUSG00000028619.16,NA,1309.7409362694757,0.1736591821195948,0.06129866741755451,2.833000935186119,0.004611325108308159,0.006444789184080255,NO,ENSMUSG00000028619
ENSMUSG00000121647.2,Gm4925,4.0859363056118365,1.9452741058343084,0.6867166455685993,2.83271727631362,0.004615418752924175,0.00644998038558867,UP,ENSMUSG00000121647
ENSMUSG00000075312.5,Gm13597,361.81559638417957,-0.22941101176180595,0.08098847012951033,-2.8326379223480833,0.004616564544670222,0.006451051491097929,NO,ENSMUSG00000075312
ENSMUSG00000062248.6,Cks2,518.5106200454081,0.2941641571960873,0.10390626359075798,2.8310531726429238,0.0046395007467368195,0.006482569197190564,NO,ENSMUSG00000062248
ENSMUSG00000051065.10,NA,8.43075666370708,0.8992402879174165,0.31784718845958904,2.8291591700888854,0.004667048110633434,0.006520524167715427,UP,ENSMUSG00000051065
ENSMUSG00000070639.6,Lrrc8b,560.5168528735999,0.29093395683381684,0.10285137720388599,2.828683142055434,0.004673994958457105,0.006529693441511668,NO,ENSMUSG00000070639
ENSMUSG00000035298.9,Klhl35,3.9950621517169393,-1.7229237185908342,0.6091620042204569,-2.8283505974665237,0.004678853453808222,0.0065359439654561055,DOWN,ENSMUSG00000035298
ENSMUSG00000033278.11,NA,75.13640985060233,0.6660036925243001,0.23548867784702665,2.8281771277213417,0.004681389670864,0.006538949711927161,UP,ENSMUSG00000033278
ENSMUSG00000020130.10,NA,2309.8812138174253,-0.22997882846940176,0.08134299823343753,-2.8272725798649594,0.004694634803995562,0.006556911914976061,NO,ENSMUSG00000020130
ENSMUSG00000083007.2,Gm13623,569.3426569556513,0.35487373204716405,0.1255507300665833,2.826536586915615,0.004705436839428049,0.006571459217484882,NO,ENSMUSG00000083007
ENSMUSG00000029528.20,NA,3864.4890671497205,-0.27259544763666027,0.09646960871149805,-2.825713209347454,0.004717548064819332,0.006587832352629132,NO,ENSMUSG00000029528
ENSMUSG00000107832.2,Gm18688,18.262581965219514,0.7421207652971892,0.262728971465646,2.8246628499218542,0.004733038968023316,0.006608734708336153,UP,ENSMUSG00000107832
ENSMUSG00000042988.11,NA,5.328859590490444,2.6627779544384267,0.9426945228481578,2.8246456194456186,0.0047332934698067946,0.006608734708336153,UP,ENSMUSG00000042988
ENSMUSG00000121479.2,ENSMUSG00000121479,5.199284468424845,-1.4664660327586019,0.5193549818527659,-2.8236294711703307,0.004748324354559278,0.006629176912702986,DOWN,ENSMUSG00000121479
ENSMUSG00000028568.17,NA,1332.7046788642197,-0.19029027102646281,0.0674069522477999,-2.823006599184637,0.004757559232655884,0.006641524569901983,NO,ENSMUSG00000028568
ENSMUSG00000069895.5,Atxn1l,1255.6838813601796,-0.31834099948033623,0.1127824731266974,-2.822610558670041,0.004763439493204214,0.006649187558190172,NO,ENSMUSG00000069895
ENSMUSG00000030611.11,NA,757.2656932829741,0.24590831579982014,0.0871313030712195,2.822272904593419,0.004768458047712491,0.006655646549523852,NO,ENSMUSG00000030611
ENSMUSG00000038784.14,NA,833.3687983704409,0.27350096064123064,0.09693891135389501,2.821374377134898,0.0047818361848506715,0.006673771535459214,NO,ENSMUSG00000038784
ENSMUSG00000036002.13,NA,3486.8206661884965,-0.24890541276838363,0.08829612331810853,-2.818984610135607,0.00481758278858358,0.0067231095439563736,NO,ENSMUSG00000036002
ENSMUSG00000103622.2,B430319G15Rik,10.646003829691063,1.3178425932576245,0.46753709187664055,2.8186910004679087,0.004821991297906622,0.006728709609600396,UP,ENSMUSG00000103622
ENSMUSG00000011752.8,Pgam1,68487.91495169971,0.1473364142135011,0.05227396472932446,2.8185429396146193,0.004824215795750332,0.00673126139009929,NO,ENSMUSG00000011752
ENSMUSG00000022517.18,NA,3467.0536095891675,-0.23816811319678519,0.0845220270366445,-2.817823016638343,0.004835045311834005,0.006745818407830757,NO,ENSMUSG00000022517
ENSMUSG00000017740.18,NA,11.503875117518822,-2.0110801768089446,0.7138903548443462,-2.8170715056760116,0.004846373453835024,0.006761068659222184,DOWN,ENSMUSG00000017740
ENSMUSG00000059363.11,NA,165.80322133295465,0.3377065956880983,0.11988652914529924,2.816885250542261,0.00484918474111909,0.006764435707281704,NO,ENSMUSG00000059363
ENSMUSG00000120187.2,Gm54266,7.688886464606644,-1.5257337247338347,0.5416671317758601,-2.8167367654960054,0.0048514269932600305,0.0067670084848572894,DOWN,ENSMUSG00000120187
ENSMUSG00000033184.15,NA,2791.3450431461383,0.30931599154616063,0.10982316285705955,2.8164913803179314,0.004855134576988477,0.006771624589212337,NO,ENSMUSG00000033184
ENSMUSG00000002204.10,NA,2738.5167535353767,0.18612256466901347,0.06609361061861255,2.8160447421009818,0.004861889521233705,0.0067804898473101845,NO,ENSMUSG00000002204
ENSMUSG00000117340.2,Gm49920,19.63173359118029,-0.8727734314404644,0.3099872848894522,-2.8155136484121055,0.004869932833202652,0.006791150287941312,DOWN,ENSMUSG00000117340
ENSMUSG00000040945.14,NA,1773.3598960943934,-0.18616059513379457,0.06612398857104898,-2.8153261646303824,0.004872775112718568,0.0067939996365411134,NO,ENSMUSG00000040945
ENSMUSG00000059912.5,Rpl21-ps6,43.96535288520496,0.5130063966649425,0.18221776554999142,2.8153478620293986,0.00487244610044047,0.0067939996365411134,UP,ENSMUSG00000059912
ENSMUSG00000100774.2,Gm7329,78.8888812096071,0.49518425468685207,0.17591486347402552,2.814908558081949,0.004879111479467115,0.0068022765879503,NO,ENSMUSG00000100774
ENSMUSG00000083688.2,Gm13743,9.430593678772768,1.1104047022315375,0.3945777371188754,2.8141595375843598,0.004890495084960449,0.006817588278943963,UP,ENSMUSG00000083688
ENSMUSG00000085791.5,Rpl30-ps9,3341.9634822234225,0.3040359229494118,0.10807899946182856,2.813089725694504,0.0049067957401295395,0.006839751504642865,NO,ENSMUSG00000085791
ENSMUSG00000003813.16,NA,3173.0353260608485,0.19511878497160393,0.06937231062047099,2.8126320606369792,0.004913784150437694,0.006848931502527941,NO,ENSMUSG00000003813
ENSMUSG00000074516.7,Gm10709,5035.51156851303,0.2526713460642756,0.08984223089805617,2.8123894914294967,0.004917491759802982,0.006853537523947674,NO,ENSMUSG00000074516
ENSMUSG00000081597.2,Gm14506,13.310410907591415,-1.6533869962428114,0.5880956674890471,-2.811425228317304,0.004932255314303703,0.0068735502642832715,DOWN,ENSMUSG00000081597
ENSMUSG00000120169.2,9130004C02Rik,17.340123404710482,-0.8049830311589211,0.2863366083964287,-2.811317196453044,0.004933911853868178,0.0068752953938776,DOWN,ENSMUSG00000120169
ENSMUSG00000108024.2,Gm43912,4.928424929992042,1.8900381199180356,0.672360674188182,2.811047987302492,0.004938042044131873,0.006880486931790793,UP,ENSMUSG00000108024
ENSMUSG00000131534.1,ENSMUSG00000131534,3.004463471700036,-1.551038873557086,0.5517991002454348,-2.810876046856907,0.004940681580003184,0.006883600765978547,DOWN,ENSMUSG00000131534
ENSMUSG00000043870.10,NA,141.17653936949503,-0.34823124188227583,0.12391179285382915,-2.8103155790269456,0.004949294437731398,0.006895035734255767,NO,ENSMUSG00000043870
ENSMUSG00000090641.3,Zfp712,70.03391883320566,-0.48088565013272594,0.17132701923292207,-2.8068290237335742,0.005003178915583191,0.006969533145347948,NO,ENSMUSG00000090641
ENSMUSG00000094690.3,1600014C23Rik,4.3093787828012,-3.469328781802383,1.2362693809863865,-2.8062886901188944,0.005011577046541046,0.006980660107582687,DOWN,ENSMUSG00000094690
ENSMUSG00000055963.13,NA,17.671613226439664,-0.6952422781987191,0.24781991374638757,-2.8054334604853906,0.005024895501708095,0.006998638239315959,DOWN,ENSMUSG00000055963
ENSMUSG00000015981.13,NA,15.66759394989939,-0.9134232149617572,0.3256949869636061,-2.8045356899024827,0.005038910866381817,0.007017583997517744,DOWN,ENSMUSG00000015981
ENSMUSG00000035378.18,NA,160.28998657120948,-0.3009939068373949,0.10732562547082032,-2.8044924547793957,0.005039586713933421,0.0070179505123773136,NO,ENSMUSG00000035378
ENSMUSG00000025035.10,NA,1173.8893263963082,-0.2566120157859295,0.09151103482718165,-2.8041647247300903,0.00504471242626823,0.0070245131844033,NO,ENSMUSG00000025035
ENSMUSG00000097321.8,1700028E10Rik,5.447664064692589,-1.539336011168322,0.5489555922414628,-2.804117551445276,0.00504545060641673,0.007024965859892166,DOWN,ENSMUSG00000097321
ENSMUSG00000108437.2,Gm19366,3483.400786245286,0.24874257536781944,0.08874118204262361,2.8030117431650274,0.00506278258820218,0.007048520728200267,NO,ENSMUSG00000108437
ENSMUSG00000024120.13,NA,977.3544759612914,-0.15780933928127341,0.056302145979033276,-2.802900964734827,0.00506452184617848,0.007050364973486513,NO,ENSMUSG00000024120
ENSMUSG00000090210.8,Itga10,7.869016567408756,-1.2477899616714152,0.4452066537421221,-2.802720829042629,0.005067351189399097,0.007053148987307338,DOWN,ENSMUSG00000090210
ENSMUSG00000021494.10,NA,2091.564586434506,0.12040335801507969,0.042959226721422474,2.8027356915863235,0.005067117693321715,0.007053148987307338,NO,ENSMUSG00000021494
ENSMUSG00000123896.1,ENSMUSG00000123896,22.11745224256844,1.6897067740568106,0.6029682009704792,2.802314900416344,0.005073732240608637,0.007061452695293435,UP,ENSMUSG00000123896
ENSMUSG00000054612.5,Mgmt,615.4361649052912,-0.324346563560278,0.11579750285676323,-2.800980639120357,0.005094757554261443,0.007089562846528636,NO,ENSMUSG00000054612
ENSMUSG00000001786.15,NA,689.7815531593747,0.21948064935372721,0.07835851331609942,2.800980264497094,0.005094763468624395,0.007089562846528636,NO,ENSMUSG00000001786
ENSMUSG00000003355.8,Fkbp11,56.46950578076027,0.5606526676578859,0.20017542469764063,2.8008066849601345,0.005097504522433108,0.00709279675245438,UP,ENSMUSG00000003355
ENSMUSG00000039230.15,NA,2209.454620683258,0.16498740477340063,0.05891390583931595,2.800483220776324,0.005102616012675892,0.007099328144609852,NO,ENSMUSG00000039230
ENSMUSG00000079509.11,NA,929.9469471411886,-0.2879731133899307,0.10283442970202149,-2.800356983788182,0.005104612108681811,0.0071015243390251045,NO,ENSMUSG00000079509
ENSMUSG00000021866.16,NA,3475.2838044505374,0.13592482294769148,0.04854561059361444,2.799940536036242,0.005111202107480261,0.007110110678103012,NO,ENSMUSG00000021866
ENSMUSG00000117187.2,Gm4708,896.9954930008112,0.3762762484255773,0.13443866228676593,2.798869328400166,0.005128188573488801,0.007132573393371274,NO,ENSMUSG00000117187
ENSMUSG00000058147.2,Xlr3c,12.20071630224231,0.8980124032067636,0.32084550660637756,2.7988935008164875,0.005127804702126819,0.007132573393371274,UP,ENSMUSG00000058147
ENSMUSG00000028223.9,Decr1,1145.7495550541908,-0.2097645313415089,0.07496206111827425,-2.798275930681054,0.005137620206280259,0.007145107068040733,NO,ENSMUSG00000028223
ENSMUSG00000079317.11,NA,381.01394382245303,0.23973901787333318,0.08567649374924029,2.798188947542674,0.005139004057769537,0.007146447216160663,NO,ENSMUSG00000079317
ENSMUSG00000091818.4,Rpl19-ps4,106.8938724640482,0.4625583806213039,0.16532336499289962,2.797900832959516,0.005143590200588099,0.007152239979656681,NO,ENSMUSG00000091818
ENSMUSG00000067942.7,Zfp160,310.3583290575812,0.31695223480889295,0.11334479147585415,2.7963546509890866,0.005168265221945961,0.007185963401554494,NO,ENSMUSG00000067942
ENSMUSG00000047187.10,NA,3795.6646568171022,0.2064228817945759,0.07382394769758742,2.7961506832466756,0.005171528251340137,0.007189912478931522,NO,ENSMUSG00000047187
ENSMUSG00000054423.16,NA,118.48378740038144,-0.4932624305028899,0.17645810072076001,-2.795351579146054,0.005184330077901338,0.007207121499614989,NO,ENSMUSG00000054423
ENSMUSG00000109899.2,Gm6012,13.628057620503284,0.9482177392022583,0.33940486190451624,2.7937659286360415,0.005209817372189704,0.007241961274436661,UP,ENSMUSG00000109899
ENSMUSG00000081768.3,Gm12755,12.611664314025829,1.1977519556715108,0.428785889859157,2.793356740505,0.005216412896328577,0.007250536797299859,UP,ENSMUSG00000081768
ENSMUSG00000020598.17,NA,64.73111621326609,-0.420627397677397,0.15063078515363038,-2.792439787447124,0.005231220263060711,0.007269929867909655,NO,ENSMUSG00000020598
ENSMUSG00000037851.15,NA,2190.4943497813765,0.27680401277644184,0.09912569163030699,2.7924547937460336,0.005230977629328529,0.007269929867909655,NO,ENSMUSG00000037851
ENSMUSG00000082464.4,Rab9b-ps1,21.90405654624199,0.7115314823879092,0.25485314229899786,2.7919274448385214,0.005239510326380745,0.00728085574525502,UP,ENSMUSG00000082464
ENSMUSG00000051811.15,NA,10.34032323052346,-0.8568729207305449,0.307016484781971,-2.7909671408656007,0.005255080696965327,0.007301895770291066,DOWN,ENSMUSG00000051811
ENSMUSG00000024914.17,NA,4575.274427152514,0.25700460916967016,0.09209327010674655,2.790699134385962,0.00525943360887039,0.007307347054938713,NO,ENSMUSG00000024914
ENSMUSG00000120893.1,Gm56543,22.455688620365226,-0.9788159199066587,0.35074616908867956,-2.790667457466039,0.005259948314752649,0.007307465161398869,DOWN,ENSMUSG00000120893
ENSMUSG00000110440.3,Gm45894,19.591978895182876,-0.8829271280565176,0.3165586683461065,-2.7891421601861723,0.005284786184426167,0.007341371822606715,DOWN,ENSMUSG00000110440
ENSMUSG00000115868.2,Gm2999,220.71894242178516,-0.32637427230260047,0.11703991019057897,-2.788572477295627,0.0052940900134693875,0.007353695562285421,NO,ENSMUSG00000115868
ENSMUSG00000120424.2,Gm56782,13.044830898887662,-1.1474989829604767,0.411590158784754,-2.787965062985325,0.005304026351013975,0.0073668957959280995,DOWN,ENSMUSG00000120424
ENSMUSG00000028926.16,NA,3440.07104228922,0.3723477643144679,0.13363261615012825,2.7863539234774652,0.005330463689182976,0.007403010657267921,NO,ENSMUSG00000028926
